Date,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100,policy
2017-05-04,84.71831550207301,2.755117544776925,0.0171462834967729,-340227016.2746277,11.711264061330942,0.9876333549042076,0.9453817309517856,0.8835979779588118,0.647458745851105,-117.53697208573148,0.0318676087520481,0.0183146281727812,0.0999920950843947,0.1997164272248928,0.0
2017-05-05,85.36881525009183,3.391070361899039,0.0158185601393096,-322690087.6418457,11.68296855070801,0.9897331202085776,0.9468288534712948,0.8821058855211885,0.6451648886772924,-121.92305957696296,0.0342678782543178,0.0288003092728986,0.1061085459937976,0.195939572233549,0.0
2017-05-08,85.72797610488942,3.4515158741545293,0.0150482127911006,-317505196.97839355,11.675971336968528,0.9920964209914532,0.9499410285846106,0.8820151789551448,0.6439125436307687,-124.33449865607253,0.0365607534333891,0.0218914464774148,0.1098800647122912,0.1935410810650265,0.0
2017-05-09,85.88784281195065,3.918151142773717,0.0088067232464265,-316267821.0493164,11.693439855647558,0.9956082614977492,0.9541321187519304,0.8828460148234284,0.6433773764131979,-125.53857111413924,0.0389215521237822,0.0221624734128069,0.1106323822900554,0.1853810894375832,0.0
2017-05-10,86.11127747065477,3.362071678771788,0.0051984248220046,-310145000.91311646,11.68103294648462,0.99713537660288,0.9576840957172136,0.8834308022054326,0.6426650510789922,-129.7373502336542,0.0408438574569657,0.0133222406106961,0.1015244041387325,0.1851492504832352,0.0
2017-05-11,83.35810725803921,3.10962906623869,0.0025606973518366,-297248406.445282,11.686015130667627,1.0003325804641476,0.9642324037225324,0.8869066737506439,0.644046303637211,-133.32717079686805,0.038402860588342,0.0052984423551884,0.0986595981392887,0.1872467995576121,0.0
2017-05-12,85.2432596848503,3.0582587936749195,0.0058505845380993,-289489334.3256836,11.649970854362046,0.9943450790274064,0.961626268717641,0.8814739453620952,0.638951183664451,-181.6639768183985,0.0367346260535387,0.0097248509302465,0.1116548793007862,0.1881686314444208,0.0
2017-05-15,86.55542785945447,2.3912674327843497,0.0106215243408088,-292148178.17578125,11.62158726480021,0.9908804132559138,0.960681416973775,0.8775835634949523,0.634932544717253,-229.44441371171476,0.0353445015876418,0.0141432329910174,0.1136658523253667,0.198119492600464,2.0
2017-05-16,87.83431949113579,2.8222231918014047,0.0154240562969141,-290763426.50509644,11.607339573514905,0.9880644705644842,0.9591825817492168,0.8732538427129906,0.6305787870069773,-197.1265512619929,0.0347409189863472,0.0202965746230833,0.1133029685804141,0.203066078519005,2.0
2017-05-17,80.63682452317894,2.155679373647601,0.0143056789596347,-295143666.92263794,11.677544504259014,0.996585090400817,0.969650364194282,0.88015071043737,0.6343689254961559,-207.1310186644594,0.0336274667920792,0.0130777616137922,0.1038148351758633,0.1973342952811645,2.0
2017-05-18,81.73572613150571,2.573552972245265,0.0090972395548137,-287919542.41064453,11.66113111060812,0.9963269358500522,0.970366104138654,0.8782043227562331,0.6317799012721681,-201.8448904504947,0.0326303513402705,0.0194156261386964,0.1030985643663502,0.196993505967349,2.0
2017-05-19,83.63602645440808,3.0200467917552745,0.009094555170869,-278248889.1725464,11.656726078174817,0.992426668871294,0.9678738666120102,0.8731954677685211,0.6269183845823064,-196.57081789737288,0.0311050058421298,0.0191935655071939,0.1104863787156825,0.2119575699937293,2.0
2017-05-22,83.70018016130457,3.117075871281987,0.0092139662544767,-283160981.7810974,11.680524683554305,0.9947362675345348,0.9723225091659587,0.8747153125896464,0.6267489765315408,-213.31490585667365,0.0292382992009993,0.0130571704017778,0.1040009712734841,0.2129743691496879,0.0
2017-05-23,80.55752621376232,2.214195671618859,0.0094283429179372,-295989393.5449219,11.71405855664756,0.9979433246201936,0.9768264479044848,0.8786661881996759,0.6283178039665539,-246.03998165260265,0.0272021979625519,0.003598470433513,0.0431901489028598,0.2137924002114816,2.0
2017-05-24,83.57324531113137,2.6958373351540503,0.010754561583054,-284589943.75042725,11.68181638028481,0.9908630028467348,0.9687459705012816,0.8706390770743967,0.6212572741483747,-214.45301077793016,0.025403504512808,0.0211050266827936,0.0614880109768529,0.2264870711626669,2.0
2017-05-25,84.01817398997379,2.3339636860851125,0.0105859733318671,-302724910.2937622,11.6698556220077,0.99270949972248,0.9699094173126326,0.8709443582475096,0.6200959411446496,-237.3263129134511,0.0239702193053233,0.0188421812694834,0.0632495204234607,0.2395859774644357,2.0
2017-05-26,84.1503617199526,2.710828266806703,0.011389941801445,-314714804.07818604,11.674852784217435,0.9944613750711024,0.972704396026144,0.872555308889436,0.6197646875598433,-231.25726408591308,0.0226690499212007,0.0115426018391414,0.070964271321321,0.2620218269627068,2.0
2017-05-30,84.2727973160908,2.4555312346724456,0.0105724717574048,-328782279.428833,11.680794647294409,0.9963183228812952,0.9751784885209116,0.8742372911067361,0.6194754647140462,-228.64707760395453,0.0215998257330325,0.0117414041908053,0.0622030380485508,0.2640904599421179,2.0
2017-05-31,85.88408098808338,2.4714663032833446,0.0062585183374104,-344235071.50335693,11.656948389555383,0.9940484961319734,0.972174994506781,0.8708000432242201,0.615534090256997,-203.92416677167336,0.0202698968166931,0.0207684901809735,0.0683993312828239,0.2698465895417357,2.0
2017-06-01,88.99066666903057,3.910302465608507,0.017653162405975,-338017267.24279785,11.536095188981928,0.9831475778646516,0.9601061750362754,0.8590397715422947,0.6056784952009904,-187.1600923609775,0.0208640286592299,0.0257212020417113,0.0752020992679399,0.2791816742902698,3.0
2017-06-02,90.26695683990889,4.701300774103797,0.0251304806983494,-327126114.0222168,11.45971473485977,0.9808800230828036,0.955312711947902,0.8537688955265632,0.6003600530271108,-178.6690446594246,0.0212276188823808,0.0328734199053172,0.0784507439935669,0.2940499236131679,3.0
2017-06-05,82.9770620004664,3.1276260249278662,0.0235031915571705,-321424844.0365906,11.478707358799385,0.992036110560044,0.9644355495522748,0.8613132056232221,0.6040928650198976,-197.66063230639816,0.0221152850006002,0.0259427373627884,0.0679895857668207,0.2879789010222293,3.0
2017-06-06,72.607231881017,1.9889161013604972,0.0173414020468155,-315875102.8963623,11.536968403012288,1.0052240284202314,0.9769924399770168,0.8723129081551666,0.6103244672883406,-215.0660334297775,0.0220778785811416,0.0149936597927383,0.0550331473546509,0.2681839810495541,2.0
2017-06-07,74.18833992155118,2.487543051437962,0.0110550054354536,-305564150.04211426,11.470592923503254,1.0031459072975066,0.9752171708107744,0.870308811747023,0.6074723337043202,-207.14409660006112,0.0216056550863317,0.0132709855336404,0.059105642704634,0.2614073251169674,3.0
2017-06-08,71.01758204575953,2.1149910716329474,0.0122733055337542,-304420587.05896,11.471438254117022,1.0052564684652865,0.9810804388644112,0.8753246387163129,0.6095182255282765,-243.8850273620873,0.021155285345764,-0.0062996152805079,0.0543820088759231,0.2633814737811871,2.0
2017-06-09,71.14774776888048,1.5459689819498104,0.007376143817699,-311566951.6465149,11.448789401098844,1.00194084501698,0.9834528537932468,0.8770417196304237,0.6093170828064858,-248.88654969725653,0.0211931631676891,-0.0147001126870089,0.0569969590722191,0.2509288923889248,2.0
2017-06-12,55.10078903209925,-1.52064404113786,0.016729791721512,-303363868.5960083,11.632900377784289,1.0164340805291807,1.004742908068916,0.8966686958958409,0.6216698903191479,-288.26067342181966,0.020035512335325,-0.0282738887196655,0.0277981829495256,0.2264721940032537,2.0
2017-06-13,59.51146782732684,-1.3241172771044714,0.0173029235320343,-296099478.4762573,11.56245379266125,1.005393273894521,0.9971752083395627,0.8905441692285385,0.6160683386489001,-270.60159487658063,0.0186616508270168,-0.0093234321587705,0.0306203141517124,0.242992564697302,2.0
2017-06-14,62.06793394285454,-0.5291574594334685,0.014974586056082,-287295889.0488281,11.507793243727289,0.9979825667686164,0.9929132185530978,0.887456979850238,0.612552137519077,-305.379633945334,0.0176517482312972,-0.0082928513405092,0.0294287594210524,0.2493095352846059,2.0
2017-06-15,63.48275079053379,0.4805805113347542,0.0143350265730428,-269688662.0866699,11.463377390671202,0.9944036323080926,0.9915707701678994,0.886659252937171,0.6105665578902177,-297.8320023122531,0.0168315248384531,-0.0017169829372308,0.0389840670084945,0.2624593877895903,2.0
2017-06-16,65.78280931091331,0.6340368836816129,0.015853212572043,-263850207.624054,11.443262242172766,0.9897097222685663,0.9881605659181152,0.8840186175714905,0.6072724037060518,-285.2013196507665,0.0157410713292624,0.0033669883366274,0.0403566791715749,0.2727675286364553,2.0
2017-06-19,68.754919535047,1.5674441917015691,0.0148165173804485,-259616534.84472656,11.37253035959854,0.988376707359668,0.982670809928639,0.8795347584273459,0.6027122583710465,-267.4886275163329,0.0135625719642022,0.031453868217876,0.0401619941772577,0.2746056045520804,2.0
2017-06-20,70.95240721848151,1.978265161912521,0.0162086750253791,-259033399.46228027,11.37245910843538,0.9879275002199976,0.9789468492510977,0.8764215840964487,0.5990740572090179,-223.96934756080853,0.0112588108813424,0.0283675803273065,0.0461961572020921,0.2813995861553687,2.0
2017-06-21,69.04044253600784,2.8714288138686843,0.014137449811802,-264595814.1208191,11.37395219147306,0.9940807530727852,0.9833339638117832,0.8804761023191747,0.6003992028259804,-228.20871647126012,0.0097013637877659,0.0202414237658791,0.0465000636396005,0.2683728155263972,2.0
2017-06-22,71.63102427063592,2.709859373476748,0.0122116595325834,-257923377.14801025,11.314251100652006,0.9918992185035164,0.978549509938878,0.8765501114512425,0.5962490221874847,-214.8686670277629,0.0094622465963743,0.0240126778744319,0.041942629723972,0.2755402306119687,2.0
2017-06-23,70.6789214970996,2.3051341808150307,0.0078418922523426,-252970509.72592163,11.321749635416287,0.996352560061228,0.9814348184418904,0.8796375834289245,0.5968657737336179,-214.1818121913752,0.0086532456296533,0.0174354610875682,0.0389202538214216,0.2789000974051802,2.0
2017-06-26,66.62453234209393,1.816495772190997,0.0053278252916979,-239969760.8442688,11.37577094674684,1.0018186208299755,0.9874044481796938,0.885678736489719,0.5995020879562625,-222.30000123386213,0.0080958619162491,0.0053547276636312,0.0337990475940745,0.2748362978556291,2.0
2017-06-27,65.20283547670577,1.2419297860948075,0.0059851154421112,-228240542.30444336,11.395917540043005,1.002927472054704,0.9904827630120774,0.8891539165204834,0.600438159632765,-225.2197302777424,0.0076982642109426,-0.0022718449883022,0.0317056882142944,0.2645850575347259,2.0
2017-06-28,67.03361100449915,1.1050475862124929,0.0052374279875473,-215867984.53900144,11.359214413771944,0.9998962239179328,0.9881689897959364,0.8878682402021881,0.5981810261561304,-218.1638897914362,0.0090648284640425,0.0037082029901613,0.0290097200380562,0.2589354913325413,2.0
2017-06-29,60.15800333722808,-0.0769408296263164,0.0067211361710842,-199020793.43093872,11.419524845125476,1.0053550328748762,0.99596097231074,0.8966347855568029,0.6027515824729003,-232.3966948946899,0.0093704018426143,-0.0107881264429662,0.0048559187784823,0.2472808045985954,2.0
2017-06-30,60.27055163318765,0.4476971710533846,0.0059381505998086,-196840415.446106,11.405415981923268,1.0032253969907865,0.9955765058541434,0.8984342307890985,0.6026334925255311,-251.70690682115796,0.0095649433096073,-0.0095708566872738,-0.0037725077125944,0.2461233444942279,2.0
2017-07-03,56.49064051911529,-0.6058691260397445,0.0079681420167191,-185878437.58590695,11.447488944033935,1.005652450036122,0.9997901365799984,0.9042577309919324,0.6052416026087071,-306.5828004149541,0.0094117744319493,-0.0094830141016517,-0.0018979818701461,0.2399575156058809,2.0
2017-07-05,58.88864968420736,-0.3271767378508562,0.0076596309389291,-179198987.85317993,11.413408140051391,1.0010583810366107,0.996668212476686,0.9028679843270546,0.6029878346702621,-297.727732328339,0.0089235371461202,-0.004228402118413,0.0121671320650946,0.2464914918056799,2.0
2017-07-06,58.97415893509253,-0.063011906188514,0.0032266103389738,-176913231.04336548,11.38757021645469,0.999346714712656,0.996913503084443,0.9046421220154932,0.6029089967852533,-380.6149885391249,0.0078666019044295,-0.0078419307960782,0.0075688651909306,0.2333776952992818,2.0
2017-07-07,69.74201609653646,1.879935459441599,0.0172392624275498,-170503319.8788452,11.28976385159289,0.983029346459142,0.978175548674122,0.8883080753471894,0.5906401806601669,-328.594381404972,0.0073242122555858,0.0205055500951465,0.0319620057799138,0.2618053561112937,2.0
2017-07-10,65.38338967248461,1.0281499347258038,0.0193892122609668,-169644360.1166687,11.321585118626428,0.9908049460455016,0.9841916108367064,0.8946113826050102,0.5934885017257983,-354.1931692593297,0.0075446303892032,0.0154088761166228,0.0266704090048244,0.2530548752112344,2.0
2017-07-11,61.98982406481392,1.063500566353989,0.0166828558708032,-164208203.70269775,11.346455766272207,0.9978181522936946,0.9901459126750192,0.9000797158180794,0.595825622425499,-366.2416235112638,0.007343021832608,0.0158032481800252,0.0433755564059859,0.2415280287021757,3.0
2017-07-12,67.03427211727775,2.0099728388525557,0.0158102780880615,-160279281.42788696,11.279125989705618,0.9916591000812548,0.9817439707180162,0.8924971896568142,0.5894707248180618,-323.9463890162237,0.007366220735184,0.0229309264787868,0.0451211785607292,0.2527332236935313,3.0
2017-07-13,59.228290289935615,1.22798605118898,0.0085275388534927,-158312296.34823608,11.353850840672624,1.0040247660126895,0.992901764310716,0.903230565589775,0.5953259564783657,-353.1487316918362,0.0070747107467934,0.0127376275540627,0.0289357130379671,0.2297358977735239,3.0
2017-07-14,60.00984770281893,1.1613063153726872,0.0076615256161146,-173281600.33251953,11.319548699343326,1.0011978251369524,0.9926905383964012,0.9037000079692432,0.5944058090991773,-348.59769643309363,0.0070736963151038,-0.0063351137915646,0.0271880734401505,0.229330817206028,3.0
2017-07-17,59.90653613265396,1.2647294619121414,0.0077186433566848,-194580513.65460205,11.291352077681353,1.0009921246742206,0.9938717861946176,0.9056932231345208,0.594482568187203,-348.9778843472212,0.0066410733766687,-0.0016721540960166,0.0215142313724181,0.230998781952796,3.0
2017-07-18,53.47801458209936,-1.0051986190407032,0.0108293187738416,-205611182.50360107,11.35111050037672,1.0082099377955824,1.0025298633580284,0.9151214661185162,0.5995020879562625,-373.628230074595,0.0065268600077094,-0.006132531653554,0.0053547276636312,0.2166949234568409,2.0
2017-07-19,53.14718635775362,-0.7467915907609489,0.0081542477541571,-221490921.02902225,11.3419067389019,1.0051726177784268,1.0029275337195978,0.917290769649731,0.5997748676300979,-374.9560027055531,0.0055705224389723,-0.0171800176502076,-0.0011684557971712,0.2125494645546871,2.0
2017-07-20,54.53158850170158,-0.1234829762624685,0.0080614454739785,-220821920.03659055,11.34729935305056,1.0020102128706374,1.0010019053895851,0.917203634414706,0.5985302157340388,-368.8877419851194,0.0053881107590271,-0.0053535463564579,0.0031226278019222,0.2219598671010897,2.0
2017-07-21,53.00304598927416,-1.0179228745728992,0.0067373430702323,-224424112.76297,11.35400816546211,1.0021310589736496,1.0026021918177133,0.9206902866083762,0.5996580069354146,-374.3873236501887,0.0050488382712875,-0.008758655392728,-0.0056848815633293,0.2133558843681762,2.0
2017-07-24,43.60776102175537,-1.5319642262850293,0.011398684600365,-227461607.50552368,11.483601922247551,1.0113007012812587,1.01535083100137,0.9347954275330824,0.6078324584387986,-395.3659814504441,0.0042649188860798,-0.0219631085281041,-0.0180422821337121,0.1840518164111314,2.0
2017-07-25,66.14765255051556,2.6037535246600405,0.0301027568175446,-233859605.39343265,11.319555703409424,0.9718236157825108,0.9708712807816436,0.8943549845985506,0.5802435495005901,-199.785335935322,0.0038263277377687,0.0331904395529222,0.0331904395529222,0.248281896809271,3.0
2017-07-26,57.38889594439063,1.094345371083011,0.0315588752011967,-229632070.94570923,11.462739142853248,0.9910674716001916,0.9876428064457904,0.9108625396451292,0.5897343864106493,-227.9297463061054,0.0035878679709851,0.0170254294998104,0.0181501595782177,0.2313617026653357,3.0
2017-07-27,58.40825954319784,1.5363491609355575,0.0320142907563018,-230102135.26455688,11.42908909501503,0.9917807003371356,0.9857182710225008,0.9102024757380898,0.588081127949936,-223.09246352569463,0.0039552057432627,0.0177681059423357,0.0171743280411037,0.2335694150360978,3.0
2017-07-28,54.87392952804123,0.9823573435165792,0.0302714989990007,-233484148.3456726,11.449076518774644,1.0012575942091964,0.9935482264893132,0.9184604683507408,0.5922318733932015,-235.18594926122108,0.0030695804897833,0.0125392331548536,0.0177628215439097,0.2245413248764687,3.0
2017-07-31,52.65887250311479,0.4703587267315841,0.0171721110745155,-240664888.74124143,11.483276711289694,1.0100815198470006,0.9987336805844244,0.9244591561168652,0.5949424372528408,-242.99228696217824,0.0030530319584379,0.02166599721055,0.0129273939647069,0.2187720853599931,3.0
2017-08-01,49.33644492010102,-0.2291444788212809,0.0133806108776873,-240898683.95114136,11.55446514284018,1.0107634545926052,1.0063652310704072,0.9327936664141416,0.5991907561521047,-255.0852151287055,0.0025538221932347,-0.0316213266926715,0.0100983641594538,0.2096584824990435,3.0
2017-08-02,56.230843178516096,2.286217568532386,0.0133289107197231,-229058710.27578732,11.444510336401311,0.9944059043904856,0.9911011430450528,0.9194816773585358,0.5894333053864262,-227.0508317070904,0.0025740591237942,0.0005107974413249,0.0229958659613738,0.2312206099278006,3.0
2017-08-03,50.77416253249722,-2.078145915722532,0.0114325771872372,-219147740.6890869,11.544740477482938,1.0035418201135968,1.0036065259593143,0.9323982797772816,0.5965573037351619,-247.60932998791932,0.0027659158938928,-0.0142084854751672,0.0106472471467908,0.220044744280074,2.0
2017-08-04,48.342648538193366,-1.417634615291565,0.0127987812211023,-222128435.888916,11.563225664172162,1.0067740790722093,1.008682244509778,0.93959709467544,0.6000477637582099,-257.5039494470774,0.0028642093577836,-0.0130254470345093,-0.0156780570918581,0.2111445892986875,2.0
2017-08-07,51.53630648919366,-0.7670868216629814,0.0126098705789055,-225216375.90338132,11.50278665472928,0.999083689003188,1.0010195838867235,0.9344240493728848,0.5955949481699252,-244.86088653470867,0.0027949675259173,-0.0010955615373995,-0.0035367097229407,0.2194359491416534,0.0
2017-08-08,51.387584378392695,-0.2951056403589492,0.0115556715900449,-240784525.51757807,11.469888847766809,1.000542142104042,1.001345817958891,0.9365159916752672,0.5957871318017927,-245.41046371155096,0.0028968461214283,0.0057128195099124,6.46046576902569e-05,0.2180901450068072,0.0
2017-08-09,51.387584378392695,0.0302551503290734,0.0055976112006381,-247105293.41827396,11.460163950589497,0.9983862318908584,1.000810048605317,0.9382640802320554,0.5957871318017927,-245.41046371155096,0.0039474433930282,-0.0106645915566369,-0.0106017848432351,0.2118404407049316,2.0
2017-08-10,56.355142487629465,1.5758432461606915,0.011447358820279,-239227900.3770752,11.403640787131229,0.9899756696985368,0.9904513092284064,0.9299086072880376,0.5893202486588975,-226.7205650032525,0.0017292343456867,0.0122803434851145,0.0101909069527735,0.2238067853493962,2.0
2017-08-11,58.19523761233655,1.0685153237296106,0.0128981858059783,-230594328.4746704,11.400269928855565,0.99012092789518,0.9868119425659936,0.927769400441772,0.5867727853610195,-266.66666666666663,0.0011108712478037,0.0226237118155074,0.0130084828890988,0.2316063826238793,2.0
2017-08-14,58.0402885600095,1.068061311316935,0.0136817035261756,-225013471.30725095,11.389777438371349,0.9932850277067212,0.9876987221411684,0.9298470776901878,0.5869219632362964,-295.59928386880097,0.0010332873823146,0.0147770665895783,0.0128817891039846,0.2257615272942174,2.0
2017-08-15,59.09636313124938,1.9637363263497607,0.0122826215718586,-219669065.22766116,11.387310537955049,0.9944423536028656,0.9866038767098708,0.92959009220665,0.5855814587529391,-304.88109566536804,0.0014542887858836,0.0174282721836644,0.0237723189408504,0.2295200671798342,2.0
2017-08-16,62.69200109159184,2.054929404881368,0.0094834301559254,-213250013.52301025,11.340926205421258,0.991440924734958,0.980232588076962,0.9240126092484136,0.5808641995010346,-259.4431914888338,0.0024487214268264,0.0256909141819669,0.0325560916739361,0.2362469345200595,2.0
2017-08-17,58.33438364753884,1.6186289058547405,0.0075833977993334,-209599446.87774655,11.40546526428346,0.9993921432816748,0.9876688022453824,0.9317736183417434,0.5845801701788954,-270.11846143040174,0.0041772784858189,0.0081085173972827,0.0238633574431274,0.2269653043434451,2.0
2017-08-18,57.77788257303168,1.6409863674771252,0.0069594945303781,-209050030.25045776,11.390445213740636,1.000798670126156,0.989699521421584,0.9343868579051486,0.5850617653447332,-271.9805172000377,0.00413563586895,0.0029245117654853,0.024948206249781,0.2263341621896946,2.0
2017-08-21,59.689702323766895,1.3205237455203762,0.0059172656077693,-209063586.41845703,11.348555728516372,0.99839613625999,0.9880052573236155,0.9327615034912182,0.5828451207493479,-263.38449465579333,0.0052873832061703,0.0069947269725908,0.0428713165811959,0.2368263689288751,2.0
2017-08-22,63.48796987690838,1.5274475995472698,0.008676817513616,-203198610.09765625,11.296328791991249,0.9929218196593576,0.9802621203915868,0.927232527089812,0.5781719748500987,-236.1835328040896,0.0072277974167986,0.0128153632917981,0.0035829731301458,0.2421951711517453,2.0
2017-08-23,59.56846072230444,1.2643093149889475,0.0086054371539953,-204198593.86398315,11.305574772439032,0.9979975565574348,0.9861092302070136,0.933967891946912,0.5811935824131748,-247.34790686462892,0.0081059572005133,-0.000566735287703,0.0146952827008385,0.2329723517379675,2.0
2017-08-24,57.719098665722434,0.9649092972790804,0.0078335090213737,-198391842.96063232,11.34068051290422,1.0011740295009968,0.9890599375932652,0.9381951585529978,0.5826610702160608,-285.48951408226384,0.008864929469306,0.0032936814572543,0.0093022479292553,0.2298669925850034,2.0
2017-08-25,59.12013821113069,0.5354012309545247,0.0057746320613279,-202705845.45336917,11.318526992292192,0.9999242978712716,0.987441642727678,0.9376832067089628,0.581156897132388,-284.04149139079766,0.0097719804163563,0.0067191290882256,0.0190567750558599,0.2361020334065521,2.0
2017-08-28,61.936091132441895,1.5044086301485122,0.0062642237498921,-201117959.99291992,11.27724113747887,0.9962422425845646,0.9836037075721056,0.934575001363156,0.5780631964336668,-277.42209609017374,0.0099267016484282,0.0082723209939381,0.0291996462035807,0.2320443624907319,2.0
2017-08-29,60.40731586096534,1.3835064814356974,0.0056350701881967,-213399802.5098877,11.26737865542044,0.9977286212475772,0.9870685200282312,0.9381602205467592,0.5791149236484872,-282.0058736915804,0.0092151835883329,-0.001628258502557,0.0346664050325928,0.2322638699158215,2.0
2017-08-30,64.02327061586051,1.587245468845629,0.0088769053755221,-214262442.59765625,11.169368572680304,0.992988716907594,0.9815354832171546,0.9337024912514345,0.5751582347654761,-431.7975725446428,0.0104853990608453,0.0104933690989568,0.0248193797082135,0.2425549220996244,2.0
2017-08-31,65.39725687847206,1.2622339588138325,0.0093825469602873,-233516775.4798889,11.088208267163573,0.9933756933455322,0.9807616818065732,0.9331070846232692,0.5735761223244366,-416.76271675926847,0.0111112039091141,0.0158391319617824,0.0400664890260655,0.245790611682987,2.0
2017-09-01,64.43353976740825,1.3559936722430534,0.0075675654886086,-245348875.6811829,11.042608009938208,0.9967815923698764,0.9839016838250226,0.9359309453074712,0.5741504607933172,-474.8018272202069,0.0111744222755467,0.0122031363162015,0.0451054292094614,0.2329716438308474,2.0
2017-09-05,60.19530984798538,1.1537638455521426,0.0069240338721681,-249424678.58358765,11.025412274626056,1.0016968419949643,0.9898773132176684,0.9419569354595422,0.5767124856186403,-495.0725513905683,0.0113379619814577,0.0023420869995166,0.0327415532386637,0.2269331266135537,2.0
2017-09-06,55.33636551076505,0.2559978407460954,0.0079241652286864,-263123117.86254883,11.036335388408109,1.006990286518495,0.9967147242359063,0.9490316970710851,0.5799202315515547,-520.1997082589586,0.0111622120499679,-0.0013886528857823,0.027360487506681,0.2248119005181749,0.0
2017-09-07,61.69333213588909,1.0539762040022485,0.0083445000132035,-260008397.7850647,10.947822414061177,0.9968730129468892,0.9880855060549352,0.940945345411183,0.5738272011845228,-472.2313391297672,0.0107062229598073,0.0023195721259043,0.0382692395409961,0.2322571884393366,2.0
2017-09-08,60.64209016125238,1.1127676680832583,0.0078864730701317,-258469915.16445923,10.926491895680106,0.997733382494624,0.9905175741091724,0.9438811602611776,0.5745098707706243,-541.1754592393203,0.0102730080738505,-0.0016252957411074,0.0257791530516389,0.2219550458846536,2.0
2017-09-11,66.5260254283347,1.6848808669043682,0.0134943697102185,-246022873.12002563,10.845501436648018,0.9886212963145996,0.9809536544485842,0.935133977200727,0.5680366969040889,-412.5197528490088,0.0102049392529181,0.0107629734532109,0.0329839402261262,0.2327123137529611,2.0
2017-09-12,45.56584771165459,-2.02876702158174,0.0224213542258541,-240203865.4343567,11.11319261862906,1.0179622533603303,1.0135826305042257,0.9678178039051696,0.5869314904886272,-332.4101974924283,0.0090929058056219,-0.0174108989474724,-1.623230732251208e-05,0.1873881592358468,2.0
2017-09-13,47.846068231934645,-1.3631327449373287,0.0246936616992089,-240110693.92678836,11.068977508120868,1.012063617862943,1.009355415388054,0.9652925844954848,0.5844265499313006,-322.1852648747625,0.0078640380778077,-0.0077106667728829,0.0019761402382801,0.1912263854661076,2.0
2017-09-14,47.84606823193465,-0.9474262925741792,0.02527378650192,-239783873.77819824,11.019931666566302,1.0083693528560218,1.009048773109762,0.9668462777757084,0.5844265499313006,-322.1852648747625,0.0062133079674212,-0.0181363231154092,-0.0060954630324114,0.1839494268643676,2.0
2017-09-15,47.570048196897545,-0.6538904521417063,0.0242622258093936,-280976559.60357666,11.01257228729398,1.0053276320994915,1.0095510267639984,0.968418465044958,0.5847246030316382,-323.40648152659776,0.0046951056453278,-0.0174693047086667,-0.0002470100488227,0.1209635101376468,2.0
2017-09-18,46.70007668584893,-1.7252922246617008,0.0032731893816074,-297365059.67019653,11.010471923043546,1.0006764048282146,1.0110495043770242,0.9710213287082696,0.5856201494886634,-327.06833632952845,0.0029450099743128,-0.0300253544894716,-0.0009534920279258,0.1260834327788541,2.0
2017-09-19,49.790530055193706,-1.1192708402483529,0.0030778526248269,-297458826.3604126,10.956877747129129,0.9973069491681024,1.0062344386159308,0.9675557690542224,0.5828304372239196,-315.6242386629704,0.0013280349259731,0.0070364431964834,2.519347736600913e-05,0.1312324647610643,2.0
2017-09-20,58.29763108022247,-0.6280431539536482,0.0146892776655171,-285315209.81134033,10.85234038190034,0.9856267186712142,0.9911842421848386,0.9540824028775028,0.5738990387056241,-278.2371088811327,0.0004907715034306,0.018343838403041,0.0074454492102162,0.156555059754466,2.0
2017-09-21,54.82686390502696,1.2512390980249588,0.0157361547407203,-269439808.5010071,10.869351647478062,0.9934477923792884,0.9968457292590004,0.9604135555854264,0.5769665013482057,-291.20811203803675,-0.0001091483737008,0.0129297776658835,0.0073263890626086,0.1404626075833165,2.0
2017-09-22,54.335087597304806,0.8817671630277438,0.0146186402066577,-258033809.7978516,10.860345020899851,0.996702513418208,0.9980497224562936,0.9623587926066182,0.5774021638341218,-293.03916766468603,2.337391270740133e-05,0.0126816968417526,0.0091078743921191,0.1389569551410358,2.0
2017-09-25,44.78170476112936,-0.7092886688020607,0.0165104325274477,-243869644.84204105,10.980892846968027,1.0130679951357917,1.0144562326087174,0.9796627114230928,0.5871943374365638,-333.4780568242725,-0.0017454601849126,-0.0026808636383869,-0.0102818435384316,0.1090481430126284,2.0
2017-09-26,37.07326487764623,-2.4441795114129983,0.0312752017672748,-234008426.7663269,11.15758777575813,1.0269710214747148,1.031953139760332,0.999011656374754,0.5983370454940973,-266.0841238111232,-0.0043620347714697,-0.0259161761534799,-0.0338836600760508,0.0820970399993264,0.0
2017-09-27,39.7595696065532,-2.059374328141525,0.0307391494515942,-236996261.62701416,11.102736567372029,1.0147354018679515,1.0258389789996705,0.9952400209106564,0.5956181440090554,-258.56235068502053,-0.0075456428577067,-0.036464814784254,-0.0277077193274982,0.0831854186555533,0.0
2017-09-28,50.86109962454153,-0.2160965054067774,0.0263827382279729,-229832933.475708,11.00552847673914,0.9906150834344042,1.0027841133057755,0.9744532250226596,0.5826081593253625,-221.59886886284963,-0.0064718854274672,-0.0096834517108199,-0.0127871957174666,0.1052240400759136,0.0
